       2.20000000       8.20000000               1.0002996484053497              1.0000781415301569              1.0000336221909187              1.0003941275435089             -1.0000000000000000              2.5009853188587723
       2.20000000       8.60000000               1.0002844003762750              1.0000791647862810              1.0000391216164803              1.0003771724797188             -1.0000000000000000              2.5009429311992974
       2.20000000       9.00000000               1.0002233079038541              1.0000605286035484              1.0000734036461041              1.0002861717687084             -1.0000000000000000              2.5007154294217715
       2.20000000       9.40000000               1.0002235935645412              1.0000773679562953              1.0001360337889431              1.0002582989670374             -1.0000000000000000              2.5006457474175945
       2.20000000       9.80000000               1.0002209715720278              1.0000295217647104              1.0001290196803736              1.0002461417311790             -1.0000000000000000              2.5006153543279481
       2.20000000      10.20000000               1.0002410456128610              1.0000336516464736              1.0001583860611682              1.0002680012277694             -1.0000000000000000              2.5006700030694242
       2.20000000      10.60000000               1.0002062598015191              1.0000252802636005              1.0001671756901105              1.0002426111115277             -1.0000000000000000              2.5006065277788196
       2.20000000      11.00000000               1.0001784524104516              1.0000007921717382              1.0001413694703594              1.0002323461838718             -1.0000000000000000              2.5005808654596797
       2.20000000      11.40000000               1.0001736978585383              0.9999942332709093              1.0001874471513239              1.0002453273554905             -1.0000000000000000              2.5006133183887265
       2.20000000      11.80000000               1.0002055653634192              0.9999919974081096              1.0002536809258218              1.0002818909351030             -1.0000000000000000              2.5007047273377578
       2.20000000      12.20000000               1.0002642335751788              0.9999530829309593              1.0002614446708598              1.0002980580912799             -1.0000000000000000              2.5007451452282004
       2.20000000      12.60000000               1.0003029439983846              0.9998962869463472              1.0002158811284079              1.0002752040337026             -1.0000000000000000              2.5006880100842572
       2.20000000      13.00000000               1.0002643302946195              0.9999024605137303              1.0002044168291513              1.0002234393860334             -1.0000000000000000              2.5005585984650835
       2.20000000      13.40000000               1.0001809461983602              0.9999787946968782              1.0002422034380252              1.0001819779906826             -1.0000000000000000              2.5004549449767071
       2.20000000      13.80000000               1.0001322199742775              1.0000473099712530              1.0002640828477041              1.0001650257989438             -1.0000000000000000              2.5004125644973603
       2.20000000      14.20000000               1.0001260547748732              1.0000659569686805              1.0002388746155024              1.0001499904649338             -1.0000000000000000              2.5003749761623348
       2.20000000      14.60000000               1.0001355964597338              1.0000664965738757              1.0002110343997357              1.0001431941732439             -1.0000000000000000              2.5003579854331104
       2.20000000      15.00000000               1.0001414552287398              1.0000774926439253              1.0002139451222027              1.0001563120889310             -1.0000000000000000              2.5003907802223280
       2.20000000      15.40000000               1.0001499635757336              1.0000970847607209              1.0002288666087580              1.0001758360271062             -1.0000000000000000              2.5004395900677658
       2.20000000      15.80000000               1.0001463681019578              1.0001036992209988              1.0002229458371701              1.0001683906691308             -1.0000000000000000              2.5004209766728271
       2.20000000      16.20000000               1.0001345866941500              1.0001021277268445              1.0002160616136295              1.0001458501462381             -1.0000000000000000              2.5003646253655956
       2.20000000      16.60000000               1.0001133938914573              1.0000878379024516              1.0002127260266258              1.0001208290179087             -1.0000000000000000              2.5003020725447720
       2.20000000      17.00000000               1.0001079151977472              1.0000898654489734              1.0002216313312600              1.0001196779096020             -1.0000000000000000              2.5002991947740059
       2.20000000      17.40000000               1.0001076715185724              1.0000862589600825              1.0002092441611956              1.0001177885837325             -1.0000000000000000              2.5002944714593314
       2.20000000      17.80000000               1.0001209382816452              1.0000898952380670              1.0002099165810456              1.0001297824175284             -1.0000000000000000              2.5003244560438214
       2.20000000      18.20000000               1.0001150428434991              1.0000718544712337              1.0002053992252875              1.0001285111014324             -1.0000000000000000              2.5003212777535815
       2.20000000      18.60000000               1.0001462581657556              1.0000741078160433              1.0002101522528872              1.0001668793664817             -1.0000000000000000              2.5004171984162049
       2.20000000      19.00000000               1.0001512051062591              1.0000621723215013              1.0001879693631097              1.0001783509055180             -1.0000000000000000              2.5004458772637959
       2.20000000      19.40000000               1.0001671487012971              1.0000953720583095              1.0002169722360741              1.0001906535579250             -1.0000000000000000              2.5004766338948130
       2.20000000      19.80000000               1.0001337155551484              1.0000705844491593              1.0002043694251266              1.0001550416816924             -1.0000000000000000              2.5003876042042319

       2.60000000       0.20000000               1.0001845058804146              1.0000931936633002              1.0002194326070952              1.0002241424007046             -1.0000000000000000              2.5005603560017620
       2.60000000       0.60000000               1.0002152591546047              1.0000799607342061              1.0002209759219540              1.0002610113756740             -1.0000000000000000              2.5006525284391854
       2.60000000       1.00000000               1.0002317958792657              1.0000646494746888              1.0002086440717142              1.0002807416118520             -1.0000000000000000              2.5007018540296304
       2.60000000       1.40000000               1.0002284692287673              1.0000619121710976              1.0001965123485737              1.0002847954867267             -1.0000000000000000              2.5007119887168177
       2.60000000       1.80000000               1.0002215352492210              1.0000795109987712              1.0001951743496906              1.0002828585268799             -1.0000000000000000              2.5007071463172004
       2.60000000       2.20000000               1.0002256627598676              1.0000898674404177              1.0001944621660450              1.0002775565202084             -1.0000000000000000              2.5006938913005214
       2.60000000       2.60000000               1.0002452970696025              1.0000474020215824              1.0001573448323786              1.0002767080393369             -1.0000000000000000              2.5006917700983431
       2.60000000       3.00000000               1.0002714982964713              0.9999838504987746              1.0001109371369876              1.0002853743585898             -1.0000000000000000              2.5007134358964747
       2.60000000       3.40000000               1.0002764788213274              0.9999809102542024              1.0001148746808195              1.0002962379645997             -1.0000000000000000              2.5007405949115000
       2.60000000       3.80000000               1.0002559272969123              1.0000434243950014              1.0001628370416451              1.0003024270362024             -1.0000000000000000              2.5007560675905065
       2.60000000       4.20000000               1.0002379635262502              1.0000955618989258              1.0001913643929656              1.0003054106005811             -1.0000000000000000              2.5007635265014536
       2.60000000       4.60000000               1.0002464388326930              1.0001003324259559              1.0001844565382740              1.0003132902226006             -1.0000000000000000              2.5007832255565017
       2.60000000       5.00000000               1.0002600711232652              1.0000828844997007              1.0001735880628626              1.0003217591200277             -1.0000000000000000              2.5008043978000698
       2.60000000       5.40000000               1.0002736268195689              1.0000804690058720              1.0001882479686743              1.0003423194432846             -1.0000000000000000              2.5008557986082121
       2.60000000       5.80000000               1.0002887117938066              1.0000827789001361              1.0002096865805976              1.0003675712495130             -1.0000000000000000              2.5009189281237831
       2.60000000       6.20000000               1.0003069776259559              1.0000867974006520              1.0002271096405644              1.0003936183637732             -1.0000000000000000              2.5009840459094335
       2.60000000       6.60000000               1.0003136612504013              1.0000854162688360              1.0002221331941448              1.0004053640921486             -1.0000000000000000              2.5010134102303723
       2.60000000       7.00000000               1.0003302171156843              1.0000985636777338              1.0002115580753703              1.0004250774834114             -1.0000000000000000              2.5010626937085290
       2.60000000       7.40000000               1.0003303325478872              1.0000936105474318              1.0001678516494954              1.0004241677816244             -1.0000000000000000              2.5010604194540615
       2.60000000       7.80000000               1.0003230652096531              1.0000794110141862              1.0000902258082760              1.0004131197935862             -1.0000000000000000              2.5010327994839656
       2.60000000       8.20000000               1.0002857030050889              1.0000530373414460              0.9999738909293587              1.0003695129542476             -1.0000000000000000              2.5009237823856196
       2.60000000       8.60000000               1.0002782105259955              1.0000646902439936              0.9999211424533894              1.0003405484514023             -1.0000000000000000              2.5008513711285065
       2.60000000       9.00000000               1.0002478508157253              1.0000334237226505              0.9999260554301539              1.0002685869753773             -1.0000000000000000              2.5006714674384440
       2.60000000       9.40000000               1.0002573743463614              1.0000145827608096              1.0000055339475757              1.0002471716793744             -1.0000000000000000              2.5006179291984365
       2.60000000       9.80000000               1.0002350432812530              0.9999527863877268              1.0000435790318658              1.0002134763534103             -1.0000000000000000              2.5005336908835263
       2.60000000      10.20000000               1.0002394927377183              0.9999778209524735              1.0001335122203416              1.0002054297762974             -1.0000000000000000              2.5005135744407441
       2.60000000      10.60000000               1.0002276302500845              1.0000145669530180              1.0001915267884931              1.0001978377907321             -1.0000000000000000              2.5004945944768306
       2.60000000      11.00000000               1.0002293332760783              1.0000209633931865              1.0001814004095546              1.0002275483013834             -1.0000000000000000              2.5005688707534590
       2.60000000      11.40000000               1.0002212982486420              1.0000082443361464              1.0002107218882841              1.0002466300699047             -1.0000000000000000              2.5006165751747620
       2.60000000      11.80000000               1.0002086488840136              1.0000084803739480              1.0002743071412976              1.0002662539352496             -1.0000000000000000              2.5006656348381249
       2.60000000      12.20000000               1.0002107489300027              1.0000040671155710              1.0003125104968329              1.0002826157116413             -1.0000000000000000              2.5007065392791041
       2.60000000      12.60000000               1.0002426660210351              0.9999466969465503              1.0002707424668735              1.0002723296888811             -1.0000000000000000              2.5006808242222034
       2.60000000      13.00000000               1.0002623453952326              0.9998814734388910              1.0002059252008879              1.0002163694104698             -1.0000000000000000              2.5005409235261746
       2.60000000      13.40000000               1.0002322906876930              0.9998978948173218              1.0001944809477208              1.0001623212924036             -1.0000000000000000              2.5004058032310095
       2.60000000      13.80000000               1.0001693208645630              0.9999882108445980              1.0002298177703912              1.0001422783974214             -1.0000000000000000              2.5003556959935542
       2.60000000      14.20000000               1.0001165146435937              1.0000620813256418              1.0002473850839904              1.0001294084526682             -1.0000000000000000              2.5003235211316710
       2.60000000      14.60000000               1.0001075046435535              1.0000804362489473              1.0002343274854915              1.0001195270164649             -1.0000000000000000              2.5002988175411627
       2.60000000      15.00000000               1.0001253455447618              1.0000773767686706              1.0002228605948862              1.0001286239493732             -1.0000000000000000              2.5003215598734334
       2.60000000      15.40000000               1.0001427588279410              1.0000952083504144              1.0002305719722187              1.0001559041230319             -1.0000000000000000              2.5003897603075806
       2.60000000      15.80000000               1.0001420690661116              1.0001141043345436              1.0002294702714021              1.0001669159231867             -1.0000000000000000              2.5004172898079675
       2.60000000      16.20000000               1.0001367054221404              1.0001198905509860              1.0002243075918185              1.0001582331320822             -1.0000000000000000              2.5003955828302060
       2.60000000      16.60000000               1.0001218472239242              1.0001041082758868              1.0002146388772668              1.0001342069468575             -1.0000000000000000              2.5003355173671440
       2.60000000      17.00000000               1.0001169993021610              1.0001024802691658              1.0002154615490035              1.0001269617172313             -1.0000000000000000              2.5003174042930785
       2.60000000      17.40000000               1.0001105856034422              1.0001038081032272              1.0002062501530404              1.0001219348398680             -1.0000000000000000              2.5003048370996703
       2.60000000      17.80000000               1.0001200643650041              1.0001096711766915              1.0002084523988171              1.0001308557858113             -1.0000000000000000              2.5003271394645288
       2.60000000      18.20000000               1.0001147950976697              1.0000895333032325              1.0001966712078170              1.0001262660142394             -1.0000000000000000              2.5003156650355987
       2.60000000      18.60000000               1.0001376154275514              1.0000920730132790              1.0002011810275433              1.0001554017485508             -1.0000000000000000              2.5003885043713776
       2.60000000      19.00000000               1.0001335038248469              1.0000798033675204              1.0001879489380112              1.0001531934314287             -1.0000000000000000              2.5003829835785720
       2.60000000      19.40000000               1.0001499082099818              1.0001094215090123              1.0002276097251046              1.0001640750160670             -1.0000000000000000              2.5004101875401679
       2.60000000      19.80000000               1.0001242707389981              1.0000796622207453              1.0002104097130207              1.0001437869582324             -1.0000000000000000              2.5003594673955813

       3.00000000       0.20000000               1.0001876667078879              1.0000930888493611              1.0002106814504523              1.0002314831494552             -1.0000000000000000              2.5005787078736388
       3.00000000       0.60000000               1.0002169013084359              1.0000849552071676              1.0002081201328064              1.0002624755186411             -1.0000000000000000              2.5006561887966035
       3.00000000       1.00000000               1.0002236570241496              1.0000784234646161              1.0002067187090067              1.0002719590876155             -1.0000000000000000              2.5006798977190390
       3.00000000       1.40000000               1.0002230490855049              1.0000763954149476              1.0002037713222833              1.0002798032175786             -1.0000000000000000              2.5006995080439474
       3.00000000       1.80000000               1.0002342461405374              1.0000803882468534              1.0001942916419904              1.0002883769903481             -1.0000000000000000              2.5007209424758710
       3.00000000       2.20000000               1.0002334673563629              1.0001012050048197              1.0001991645500359              1.0002853184436866             -1.0000000000000000              2.5007132961092173
       3.00000000       2.60000000               1.0002200008944582              1.0001068722543405              1.0001962356810397              1.0002834349471219             -1.0000000000000000              2.5007085873678050
       3.00000000       3.00000000               1.0002413380267072              1.0000619750982787              1.0001561825168890              1.0002946742092900             -1.0000000000000000              2.5007366855232256
       3.00000000       3.40000000               1.0002931590907025              1.0000063911251318              1.0001008533920779              1.0003090088665072             -1.0000000000000000              2.5007725221662689
       3.00000000       3.80000000               1.0003127190332410              1.0000118231795079              1.0000900694990498              1.0003157039226980             -1.0000000000000000              2.5007892598067452
       3.00000000       4.20000000               1.0002801948867193              1.0000708810878269              1.0001311744270116              1.0003131220693076             -1.0000000000000000              2.5007828051732695
       3.00000000       4.60000000               1.0002474156579406              1.0001157398122182              1.0001740214318866              1.0003095123808219             -1.0000000000000000              2.5007737809520556
       3.00000000       5.00000000               1.0002426936365951              1.0001049531526842              1.0001812359300997              1.0003073438851171             -1.0000000000000000              2.5007683597127932
       3.00000000       5.40000000               1.0002626014485900              1.0000776509969374              1.0001864811658085              1.0003291358365674             -1.0000000000000000              2.5008228395914189
       3.00000000       5.80000000               1.0002861585265368              1.0000704342447049              1.0002081562004816              1.0003667835668031             -1.0000000000000000              2.5009169589170082
       3.00000000       6.20000000               1.0003062191267595              1.0000899330092441              1.0002366226475168              1.0003957486308479             -1.0000000000000000              2.5009893715771199
       3.00000000       6.60000000               1.0003088272251177              1.0000930630502836              1.0002345056475683              1.0003957314435317             -1.0000000000000000              2.5009893286088296
       3.00000000       7.00000000               1.0003253119193030              1.0000850708020621              1.0002088349788936              1.0004133276445784             -1.0000000000000000              2.5010333191114467
       3.00000000       7.40000000               1.0003299241845012              1.0000777099113540              1.0001507252792465              1.0004272551528590             -1.0000000000000000              2.5010681378821480
       3.00000000       7.80000000               1.0003219293413694              1.0000960081716033              1.0000804907426892              1.0004140511341126             -1.0000000000000000              2.5010351278352818
       3.00000000       8.20000000               1.0002796380634944              1.0000907653627120              0.9999782375154561              1.0003436573923410             -1.0000000000000000              2.5008591434808531
       3.00000000       8.60000000               1.0002564112922518              1.0000921940184015              0.9999156011521775              1.0003026380397715             -1.0000000000000000              2.5007565950994297
       3.00000000       9.00000000               1.0002036303778499              1.0000540757460490              0.9998627552970750              1.0002626017079697             -1.0000000000000000              2.5006565042699243
       3.00000000       9.40000000               1.0001876303586366              1.0000390428615071              0.9998452223885852              1.0002811327273013             -1.0000000000000000              2.5007028318182538
       3.00000000       9.80000000               1.0001349906388872              0.9999762832247138              0.9998027159552482              1.0002551087470546             -1.0000000000000000              2.5006377718676367
       3.00000000      10.20000000               1.0001386508642784              0.9999816023564084              0.9998708521642653              1.0002460665874908             -1.0000000000000000              2.5006151664687279
       3.00000000      10.60000000               1.0001685353568983              1.0000015137343297              0.9999734369492569              1.0002444336387812             -1.0000000000000000              2.5006110840969535
       3.00000000      11.00000000               1.0002041349045849              1.0000201589796529              1.0000526383896939              1.0002507198277997             -1.0000000000000000              2.5006267995695000
       3.00000000      11.40000000               1.0002130165906431              1.0000156407875227              1.0001485961908105              1.0002264558377547             -1.0000000000000000              2.5005661395943877
       3.00000000      11.80000000               1.0002121457608608              0.9999956898457644              1.0002345937992521              1.0002217250537240             -1.0000000000000000              2.5005543126343106
       3.00000000      12.20000000               1.0001940516880139              0.9999927708329870              1.0003046163181846              1.0002410275668911             -1.0000000000000000              2.5006025689172287
       3.00000000      12.60000000               1.0001838973761730              0.9999845582577186              1.0003181453416079              1.0002496078984429             -1.0000000000000000              2.5006240197461080
       3.00000000      13.00000000               1.0002067823824172              0.9999390380449042              1.0002681640811781              1.0002086424617145             -1.0000000000000000              2.5005216061542868
       3.00000000      13.40000000               1.0002342733951093              0.9998943907996715              1.0002026486702735              1.0001502100466599             -1.0000000000000000              2.5003755251166506
       3.00000000      13.80000000               1.0002061239535975              0.9999194476658831              1.0001907136946042              1.0001137658707344             -1.0000000000000000              2.5002844146768366
       3.00000000      14.20000000               1.0001300754216715              1.0000024374377487              1.0002291898679863              1.0000985237765556             -1.0000000000000000              2.5002463094413896
       3.00000000      14.60000000               1.0000835929118972              1.0000724561957308              1.0002665084044429              1.0001001382859951             -1.0000000000000000              2.5002503457149885
       3.00000000      15.00000000               1.0000940057856520              1.0000912757182092              1.0002655169683219              1.0001114664457462             -1.0000000000000000              2.5002786661143661
       3.00000000      15.40000000               1.0001240433814307              1.0000990935788350              1.0002466201266149              1.0001310089629072             -1.0000000000000000              2.5003275224072690
       3.00000000      15.80000000               1.0001312247538061              1.0001161393961873              1.0002289221771457              1.0001436700047237             -1.0000000000000000              2.5003591750118099
       3.00000000      16.20000000               1.0001308369931110              1.0001344233625129              1.0002284618726376              1.0001525417298089             -1.0000000000000000              2.5003813543245226
       3.00000000      16.60000000               1.0001250049546433              1.0001272345479666              1.0002233973180916              1.0001470827618537             -1.0000000000000000              2.5003677069046346
       3.00000000      17.00000000               1.0001294139177446              1.0001210896907298              1.0002156470126187              1.0001443195481894             -1.0000000000000000              2.5003607988704739
       3.00000000      17.40000000               1.0001195562276157              1.0001178164366147              1.0001995383105007              1.0001299718673988             -1.0000000000000000              2.5003249296684977
       3.00000000      17.80000000               1.0001184374325955              1.0001270071191393              1.0002040809594650              1.0001302478719591             -1.0000000000000000              2.5003256196798986
       3.00000000      18.20000000               1.0001113891713336              1.0001051242319960              1.0001898742325939              1.0001243174497356             -1.0000000000000000              2.5003107936243394
       3.00000000      18.60000000               1.0001289873603256              1.0001062357031500              1.0001932264054445              1.0001436937011094             -1.0000000000000000              2.5003592342527741
       3.00000000      19.00000000               1.0001129050737567              1.0000980284394807              1.0001893852207147              1.0001243370830757             -1.0000000000000000              2.5003108427076901
       3.00000000      19.40000000               1.0001339792288306              1.0001220798265082              1.0002302017692819              1.0001409788023548             -1.0000000000000000              2.5003524470058873
       3.00000000      19.80000000               1.0001213987312143              1.0000808884252563              1.0002072279692804              1.0001415593577041             -1.0000000000000000              2.5003538983942608

       3.40000000       0.20000000               1.0001890112115335              1.0000982744242028              1.0002052558909242              1.0002309973625962             -1.0000000000000000              2.5005774934064910
       3.40000000       0.60000000               1.0002097603259283              1.0000992343480744              1.0002064282970944              1.0002528756630253             -1.0000000000000000              2.5006321891575638
       3.40000000       1.00000000               1.0002144471172834              1.0000963944033525              1.0002012667141451              1.0002596161628556             -1.0000000000000000              2.5006490404071395
       3.40000000       1.40000000               1.0002132001927204              1.0000981766954329              1.0002101849124403              1.0002696714003909             -1.0000000000000000              2.5006741785009776
       3.40000000       1.80000000               1.0002315738017202              1.0000941406382431              1.0002059124360616              1.0002852222457368             -1.0000000000000000              2.5007130556143427
       3.40000000       2.20000000               1.0002439170695578              1.0000965951259222              1.0001947685354058              1.0002893010536111             -1.0000000000000000              2.5007232526340282
       3.40000000       2.60000000               1.0002265833649098              1.0001191596889634              1.0001959568930785              1.0002916070019696             -1.0000000000000000              2.5007290175049244
       3.40000000       3.00000000               1.0002266709841134              1.0001288995683926              1.0001938530189640              1.0003033926778999             -1.0000000000000000              2.5007584816947501
       3.40000000       3.40000000               1.0002774139123722              1.0000897452532642              1.0001503560918290              1.0003171296585001             -1.0000000000000000              2.5007928241462505
       3.40000000       3.80000000               1.0003257673606616              1.0000395603918779              1.0000944593991534              1.0003246269658634             -1.0000000000000000              2.5008115674146589
       3.40000000       4.20000000               1.0003135567599875              1.0000387656227889              1.0000883737872492              1.0003225031117289             -1.0000000000000000              2.5008062577793226
       3.40000000       4.60000000               1.0002646142352392              1.0000854424742012              1.0001371138902933              1.0003141959113446             -1.0000000000000000              2.5007854897783619
       3.40000000       5.00000000               1.0002331572716505              1.0001126334224573              1.0001785806776224              1.0003043612854150             -1.0000000000000000              2.5007609032135383
       3.40000000       5.40000000               1.0002532971055309              1.0001006574769393              1.0001913030338856              1.0003264846430899             -1.0000000000000000              2.5008162116077255
       3.40000000       5.80000000               1.0002948720985285              1.0000809519518870              1.0001977557364012              1.0003746767040773             -1.0000000000000000              2.5009366917601938
       3.40000000       6.20000000               1.0003214311409130              1.0000874870653336              1.0002290251280472              1.0004102894069555             -1.0000000000000000              2.5010257235173894
       3.40000000       6.60000000               1.0003109277819504              1.0000942115256573              1.0002480024133116              1.0004004115187495             -1.0000000000000000              2.5010010287968738
       3.40000000       7.00000000               1.0003126738391273              1.0000952348515884              1.0002148575515568              1.0004009342879503             -1.0000000000000000              2.5010023357198765
       3.40000000       7.40000000               1.0003244117123302              1.0000822785886572              1.0001200517661506              1.0004152209368957             -1.0000000000000000              2.5010380523422397
       3.40000000       7.80000000               1.0003227909418846              1.0000838820385511              1.0000672311662522              1.0004069556034794             -1.0000000000000000              2.5010173890086991
       3.40000000       8.20000000               1.0002490913698074              1.0000727144124155              1.0000649450765733              1.0003143336904770             -1.0000000000000000              2.5007858342261930
       3.40000000       8.60000000               1.0001838297291921              1.0000937144771671              1.0000835195715374              1.0002497472817846             -1.0000000000000000              2.5006243682044622
       3.40000000       9.00000000               1.0001331121396684              1.0000938285633600              1.0000341734462848              1.0002230036751891             -1.0000000000000000              2.5005575091879733
       3.40000000       9.40000000               1.0001522935875127              1.0001011354221865              1.0000101691397276              1.0002556774705122             -1.0000000000000000              2.5006391936762813
       3.40000000       9.80000000               1.0001176140984223              1.0000213159574718              0.9999718027047827              1.0002165272537786             -1.0000000000000000              2.5005413181344469
       3.40000000      10.20000000               1.0001019263660760              0.9999665507310954              0.9999832366474194              1.0001943896034524             -1.0000000000000000              2.5004859740086314
       3.40000000      10.60000000               1.0000897170207974              0.9999088017816610              0.9999753513654625              1.0001853285377249             -1.0000000000000000              2.5004633213443128
       3.40000000      11.00000000               1.0000951118232264              0.9998987649493943              0.9999876111780548              1.0001859095226810             -1.0000000000000000              2.5004647738067027
       3.40000000      11.40000000               1.0001147650541240              0.9999343001000334              1.0000897196470282              1.0001708108443477             -1.0000000000000000              2.5004270271108697
       3.40000000      11.80000000               1.0001583110757819              0.9999562394600254              1.0001961061213394              1.0001783496196859             -1.0000000000000000              2.5004458740492153
       3.40000000      12.20000000               1.0001788604544477              0.9999609413881498              1.0002747788368016              1.0001972078408190             -1.0000000000000000              2.5004930196020485
       3.40000000      12.60000000               1.0001641754793822              0.9999789577176272              1.0003239632850547              1.0002083638520023             -1.0000000000000000              2.5005209096300067
       3.40000000      13.00000000               1.0001507984427807              0.9999908086169985              1.0003314508442713              1.0001838302736301             -1.0000000000000000              2.5004595756840757
       3.40000000      13.40000000               1.0001655060265759              0.9999532842853460              1.0002759292458510              1.0001326566511617             -1.0000000000000000              2.5003316416279051
       3.40000000      13.80000000               1.0001733260838244              0.9999073297299453              1.0002144891876295              1.0000848597305532             -1.0000000000000000              2.5002121493263836
       3.40000000      14.20000000               1.0001422828466762              0.9999293120083796              1.0002155579445882              1.0000675128383545             -1.0000000000000000              2.5001687820958871
       3.40000000      14.60000000               1.0001005510751955              1.0000193833473887              1.0002727689089268              1.0000854348247241             -1.0000000000000000              2.5002135870618107
       3.40000000      15.00000000               1.0000855006540281              1.0000943909487159              1.0003049259070824              1.0001068655439802             -1.0000000000000000              2.5002671638599510
       3.40000000      15.40000000               1.0001033253947993              1.0001204512409483              1.0002786014361538              1.0001169212531775             -1.0000000000000000              2.5002923031329440
       3.40000000      15.80000000               1.0001178408535987              1.0001219185527945              1.0002308685754384              1.0001156856277045             -1.0000000000000000              2.5002892140692614
       3.40000000      16.20000000               1.0001254371773023              1.0001332826508902              1.0002191385495141              1.0001278831459020             -1.0000000000000000              2.5003197078647554
       3.40000000      16.60000000               1.0001234467981541              1.0001384074045307              1.0002239983046608              1.0001435445499864             -1.0000000000000000              2.5003588613749668
       3.40000000      17.00000000               1.0001334501781169              1.0001437079964040              1.0002229191638623              1.0001590783367200             -1.0000000000000000              2.5003976958418006
       3.40000000      17.40000000               1.0001288030970505              1.0001365903570862              1.0001976534710573              1.0001442860134477             -1.0000000000000000              2.5003607150336196
       3.40000000      17.80000000               1.0001264537791152              1.0001402256827585              1.0001917384921850              1.0001372229745498             -1.0000000000000000              2.5003430574363752
       3.40000000      18.20000000               1.0001115467153670              1.0001186257238435              1.0001780108322684              1.0001247494643029             -1.0000000000000000              2.5003118736607579
       3.40000000      18.60000000               1.0001190953823018              1.0001230874726263              1.0001898533466120              1.0001316618377472             -1.0000000000000000              2.5003291545943682
       3.40000000      19.00000000               1.0000953687153711              1.0001172332705150              1.0001932273511032              1.0001007779670652             -1.0000000000000000              2.5002519449176637
       3.40000000      19.40000000               1.0001267715807927              1.0001351199696449              1.0002224093834104              1.0001306873859559             -1.0000000000000000              2.5003267184648905
       3.40000000      19.80000000               1.0001283972317805              1.0000836427119089              1.0001892235060674              1.0001479125363142             -1.0000000000000000              2.5003697813407859

       3.80000000       0.20000000               1.0001900627472702              1.0001079637877683              1.0001968151894292              1.0002211567975907             -1.0000000000000000              2.5005528919939772
       3.80000000       0.60000000               1.0001980999089106              1.0001131158464642              1.0002079775765251              1.0002345111384776             -1.0000000000000000              2.5005862778461947
       3.80000000       1.00000000               1.0002041995700077              1.0001108225675144              1.0001978599306154              1.0002476818325057             -1.0000000000000000              2.5006192045812643
       3.80000000       1.40000000               1.0002102542079476              1.0001132835292676              1.0002074359484046              1.0002632460373568             -1.0000000000000000              2.5006581150933926
       3.80000000       1.80000000               1.0002286663429478              1.0001116053586767              1.0002128618344703              1.0002841199865560             -1.0000000000000000              2.5007102999663906
       3.80000000       2.20000000               1.0002445937964115              1.0001039494731985              1.0002014442355618              1.0002951349515738             -1.0000000000000000              2.5007378373789351
       3.80000000       2.60000000               1.0002412086949353              1.0001155962190937              1.0001932536695706              1.0003003086510243             -1.0000000000000000              2.5007507716275614
       3.80000000       3.00000000               1.0002359221936072              1.0001490987596917              1.0002057560910467              1.0003083619640849             -1.0000000000000000              2.5007709049102127
       3.80000000       3.40000000               1.0002558781089663              1.0001543418020629              1.0002040375104211              1.0003183590602589             -1.0000000000000000              2.5007958976506481
       3.80000000       3.80000000               1.0002912881121693              1.0001089065364985              1.0001642674042386              1.0003285176336707             -1.0000000000000000              2.5008212940841776
       3.80000000       4.20000000               1.0003039513184822              1.0000544689531454              1.0001151074761609              1.0003313234393223             -1.0000000000000000              2.5008283085983063
       3.80000000       4.60000000               1.0002842164535231              1.0000493611963130              1.0001075305495950              1.0003234465437612             -1.0000000000000000              2.5008086163594037
       3.80000000       5.00000000               1.0002545643197356              1.0000880407409467              1.0001393932053078              1.0003132995007942             -1.0000000000000000              2.5007832487519859
       3.80000000       5.40000000               1.0002652316737868              1.0001228343460553              1.0001779616187940              1.0003395329811859             -1.0000000000000000              2.5008488324529656
       3.80000000       5.80000000               1.0003085751894298              1.0001136212719175              1.0002012692110211              1.0003916255096925             -1.0000000000000000              2.5009790637742322
       3.80000000       6.20000000               1.0003351141121288              1.0000906875593727              1.0002258397253876              1.0004246964299843             -1.0000000000000000              2.5010617410749614
       3.80000000       6.60000000               1.0003134743313340              1.0000870850406185              1.0002312460968514              1.0004071827776104             -1.0000000000000000              2.5010179569440267
       3.80000000       7.00000000               1.0003052146205109              1.0001098954517837              1.0002040409461130              1.0003947411563789             -1.0000000000000000              2.5009868528909478
